sample_index,time,pressure
127676,5107.04,8.544891357421874e-05
127677,5107.08,8.031844329833983e-05
127678,5107.12,7.501105499267578e-05
127679,5107.16,6.881910705566406e-05
127680,5107.2,6.457319641113281e-05
127681,5107.24,5.908889770507812e-05
127682,5107.28,5.519681549072266e-05
127683,5107.32,5.148164367675781e-05
127684,5107.36,4.564352035522461e-05
127685,5107.4,4.228217315673828e-05
127686,5107.44,4.741264724731445e-05
127687,5107.48,4.582043075561523e-05
127688,5107.52,3.839009094238281e-05
127689,5107.56,3.042901229858398e-05
127690,5107.6,2.848297119140625e-05
127691,5107.64,3.2198143005371094e-05
127692,5107.68,3.8213180541992186e-05
127693,5107.72,3.874391555786133e-05
127694,5107.76,3.6267135620117184e-05
127695,5107.8,3.609022521972656e-05
127696,5107.84,3.85670051574707e-05
127697,5107.88,3.7151702880859375e-05
127698,5107.92,3.3082706451416015e-05
127699,5107.96,3.131357765197754e-05
127700,5108.0,3.325961685180664e-05
127701,5108.04,3.750552749633789e-05
127702,5108.08,3.343653106689453e-05
127703,5108.12,2.689075469970703e-05
127704,5108.16,2.406015014648437e-05
127705,5108.2,2.4237062454223632e-05
127706,5108.24,2.582927894592285e-05
127707,5108.28,2.671384239196777e-05
127708,5108.32,2.8306058883666992e-05
127709,5108.36,2.8306058883666992e-05
127710,5108.4,2.81291446685791e-05
127711,5108.44,2.901371002197265e-05
127712,5108.48,2.901371002197265e-05
127713,5108.52,2.954444885253906e-05
127714,5108.56,2.919062232971192e-05
127715,5108.6,2.7775320053100583e-05
127716,5108.64,2.8659883499145508e-05
127717,5108.68,3.361344528198242e-05
127718,5108.72,3.2021228790283204e-05
127719,5108.76,2.972136116027832e-05
127720,5108.8,2.54754524230957e-05
127721,5108.84,2.54754524230957e-05
127722,5108.88,3.184431648254394e-05
127723,5108.92,3.449800872802734e-05
127724,5108.96,3.379035568237305e-05
127725,5109.0,3.325961685180664e-05
127726,5109.04,3.485183334350586e-05
127727,5109.08,3.892082977294922e-05
127728,5109.12,3.839009094238281e-05
127729,5109.16,3.467492294311523e-05
127730,5109.2,3.449800872802734e-05
127731,5109.24,3.573640060424805e-05
127732,5109.28,3.945156860351562e-05
127733,5109.32,3.485183334350586e-05
127734,5109.36,2.848297119140625e-05
127735,5109.4,2.5298540115356443e-05
127736,5109.44,2.742149353027344e-05
127737,5109.48,2.954444885253906e-05
127738,5109.52,3.095975112915039e-05
127739,5109.56,3.27288818359375e-05
127740,5109.6,3.2198143005371094e-05
127741,5109.64,3.237505340576172e-05
127742,5109.68,3.1667402267456054e-05
127743,5109.72,3.149048995971679e-05
127744,5109.76,3.149048995971679e-05
127745,5109.8,2.954444885253906e-05
127746,5109.84,2.335249900817871e-05
127747,5109.88,1.238390064239502e-05
127748,5109.92,7.253427505493164e-06
127749,5109.96,1.0437858581542968e-05
127750,5110.0,-1.7691285908222197e-07
127751,5110.04,-1.8222024917602537e-05
127752,5110.08,-4.192834854125977e-05
127753,5110.12,-5.484298706054687e-05
127754,5110.16,-5.873506927490234e-05
127755,5110.2,-6.315789413452149e-05
127756,5110.24,-6.934984588623046e-05
127757,5110.28,-8.17337417602539e-05
127758,5110.32,-8.934099578857422e-05
127759,5110.36,-8.863334655761719e-05
127760,5110.4,-8.615656280517577e-05
127761,5110.44,-9.217160034179689e-05
127762,5110.48,-9.960194396972656e-05
127763,5110.52,-9.854046630859376e-05
127764,5110.56,-0.0001020787200927
127765,5110.6,-0.0001218929672241
127766,5110.64,-0.0001339230346679
127767,5110.68,-0.0001337461242675
127768,5110.72,-0.0001316231689453
127769,5110.76,-0.0001270234375
127770,5110.8,-0.0001185316162109
127771,5110.84,-0.0001114551086425
127772,5110.88,-0.0001066784591674
127773,5110.92,-0.0001011941604614
127774,5110.96,-9.111012268066406e-05
127775,5111.0,-8.084918212890625e-05
127776,5111.04,-7.748783111572266e-05
127777,5111.08,-7.854930877685547e-05
127778,5111.12,-7.253427124023437e-05
127779,5111.16,-5.69659423828125e-05
127780,5111.2,-5.11278190612793e-05
127781,5111.24,-3.927465438842773e-05
127782,5111.28,-2.901371002197265e-05
127783,5111.32,-2.299867248535156e-05
127784,5111.36,-8.491817474365234e-06
127785,5111.4,1.149933624267578e-05
127786,5111.44,2.742149353027344e-05
127787,5111.48,4.369747924804687e-05
127788,5111.52,7.430340576171875e-05
127789,5111.56,0.0001017248992919
127790,5111.6,0.000135515258789
127791,5111.64,0.0001645289611816
127792,5111.68,0.0002000884552001
127793,5111.72,0.0002455550537109
127794,5111.76,0.0002782839355468
127795,5111.8,0.000300221130371
127796,5111.84,0.0003147279968261
127797,5111.88,0.0003302963256835
127798,5111.92,0.000342326385498
127799,5111.96,0.0003469261169433
127800,5112.0,0.0003433878784179
127801,5112.04,0.00033648828125
127802,5112.08,0.000319150817871
127803,5112.12,0.0003021671752929
127804,5112.16,0.0002816452941894
127805,5112.2,0.0002613002929687
127806,5112.24,0.000237240158081
127807,5112.28,0.0002177797393798
127808,5112.32,0.0002045112762451
127809,5112.36,0.0001809818572998
127810,5112.4,0.0001549756622314
127811,5112.44,0.0001280849151611
127812,5112.48,0.0001139318847656
127813,5112.52,0.0001075630187988
127814,5112.56,0.0001017248992919
127815,5112.6,9.093321228027344e-05
127816,5112.64,8.031844329833983e-05
127817,5112.68,7.46572265625e-05
127818,5112.72,7.041132354736327e-05
127819,5112.76,6.368863296508789e-05
127820,5112.8,5.431224822998047e-05
127821,5112.84,5.2543121337890624e-05
127822,5112.88,5.62582893371582e-05
127823,5112.92,5.183546829223633e-05
127824,5112.96,4.422821807861328e-05
127825,5113.0,3.449800872802734e-05
127826,5113.04,3.042901229858398e-05
127827,5113.08,3.042901229858398e-05
127828,5113.12,3.3082706451416015e-05
127829,5113.16,3.432109451293945e-05
127830,5113.2,3.27288818359375e-05
127831,5113.24,3.2021228790283204e-05
127832,5113.28,3.078283882141113e-05
127833,5113.32,3.095975112915039e-05
127834,5113.36,3.113666343688965e-05
127835,5113.4,3.0252099990844724e-05
127836,5113.44,2.936753463745117e-05
127837,5113.48,3.255196762084961e-05
127838,5113.52,3.184431648254394e-05
127839,5113.56,2.954444885253906e-05
127840,5113.6,2.600619125366211e-05
127841,5113.64,2.5298540115356443e-05
127842,5113.68,2.954444885253906e-05
127843,5113.72,3.3967269897460936e-05
127844,5113.76,3.485183334350586e-05
127845,5113.8,3.3967269897460936e-05
127846,5113.84,3.609022521972656e-05
127847,5113.88,4.0336132049560544e-05
127848,5113.92,3.927465438842773e-05
127849,5113.96,3.538257217407226e-05
127850,5114.0,3.432109451293945e-05
127851,5114.04,3.679787445068359e-05
127852,5114.08,4.104378509521484e-05
127853,5114.12,3.662096405029297e-05
127854,5114.16,3.095975112915039e-05
127855,5114.2,2.7775320053100583e-05
127856,5114.24,2.9898273468017576e-05
127857,5114.28,3.113666343688965e-05
127858,5114.32,3.149048995971679e-05
127859,5114.36,3.379035568237305e-05
127860,5114.4,3.432109451293945e-05
127861,5114.44,3.3967269897460936e-05
127862,5114.48,3.467492294311523e-05
127863,5114.52,3.432109451293945e-05
127864,5114.56,3.343653106689453e-05
127865,5114.6,3.255196762084961e-05
127866,5114.64,3.6444049835205073e-05
127867,5114.68,3.662096405029297e-05
127868,5114.72,3.538257217407226e-05
127869,5114.76,3.0075187683105462e-05
127870,5114.8,2.706766891479492e-05
127871,5114.84,3.27288818359375e-05
127872,5114.88,3.8036266326904296e-05
127873,5114.92,3.839009094238281e-05
127874,5114.96,3.750552749633789e-05
127875,5115.0,3.679787445068359e-05
127876,5115.04,3.591331100463867e-05
127877,5115.08,3.113666343688965e-05
127878,5115.12,1.7514373779296873e-05
127879,5115.16,-5.307385921478271e-07
127880,5115.2,-1.0614771842956545e-05
127881,5115.24,-1.238390064239502e-05
127882,5115.28,-3.2021228790283204e-05
127883,5115.32,-5.891198348999023e-05
127884,5115.36,-8.244139862060547e-05
127885,5115.4,-9.783281707763672e-05
127886,5115.44,-0.0001086244964599
127887,5115.48,-0.0001146395339965
127888,5115.52,-0.0001211853103637
127889,5115.56,-0.0001245466537475
127890,5115.6,-0.000130030960083
127891,5115.64,-0.0001401149902343
127892,5115.68,-0.0001378151245117
127893,5115.72,-0.0001408226470947
127894,5115.76,-0.0001455992889404
127895,5115.8,-0.0001425917663574
127896,5115.84,-0.0001247235717773
127897,5115.88,-0.0001220698776245
127898,5115.92,-0.0001148164520263
127899,5115.96,-0.0001185316162109
127900,5116.0,-0.0001165855789184
127901,5116.04,-9.995577239990234e-05
127902,5116.08,-7.624944305419921e-05
127903,5116.12,-6.510393524169922e-05
127904,5116.16,-7.129588317871094e-05
127905,5116.2,-7.288809967041015e-05
127906,5116.24,-6.298097991943358e-05
127907,5116.28,-5.006634140014648e-05
127908,5116.32,-5.183546829223633e-05
127909,5116.36,-5.201238250732422e-05
127910,5116.4,-5.16585578918457e-05
127911,5116.44,-5.944272232055664e-05
127912,5116.48,-7.324192810058594e-05
127913,5116.52,-8.31490478515625e-05
127914,5116.56,-8.686421966552735e-05
127915,5116.6,-8.049535369873047e-05
127916,5116.64,-6.91729278564453e-05
127917,5116.68,-5.590446472167968e-05
127918,5116.72,-2.3706323623657227e-05
127919,5116.76,1.6275983810424805e-05
127920,5116.8,6.439628601074219e-05
127921,5116.84,0.0001047324142456
127922,5116.88,0.0001362229003906
127923,5116.92,0.0001730207824707
127924,5116.96,0.0002075187835693
127925,5117.0,0.0002487394866943
127926,5117.04,0.0002844758911132
127927,5117.08,0.0003297655944824
127928,5117.12,0.0003812472229003
127929,5117.16,0.0004329057922363
127930,5117.2,0.0004566120910644
127931,5117.24,0.0004605041809082
127932,5117.28,0.0004583812255859
127933,5117.32,0.0004458204345703
127934,5117.36,0.0004162759704589
127935,5117.4,0.0003833701782226
127936,5117.44,0.0003632021179199
127937,5117.48,0.0003481645202636
127938,5117.52,0.0003276426391601
127939,5117.56,0.0002950906677246
127940,5117.6,0.000260061920166
127941,5117.64,0.0002326404113769
127942,5117.68,0.0002087571868896
127943,5117.72,0.0001885891113281
127944,5117.76,0.000170190170288
127945,5117.8,0.0001528527221679
127946,5117.84,0.0001348076019287
127947,5117.88,0.0001252543106079
127948,5117.92,0.0001208314895629
127949,5117.96,0.0001050862426757
127950,5118.0,8.633348083496093e-05
127951,5118.04,6.899601745605468e-05
127952,5118.08,5.855815887451172e-05
127953,5118.12,5.82043342590332e-05
127954,5118.16,5.944272232055664e-05
127955,5118.2,5.360459899902344e-05
127956,5118.24,4.794338607788086e-05
127957,5118.28,4.882794952392578e-05
127958,5118.32,4.882794952392578e-05
127959,5118.36,4.51127815246582e-05
127960,5118.4,4.086687088012695e-05
127961,5118.44,3.85670051574707e-05
127962,5118.48,4.228217315673828e-05
127963,5118.52,4.352056503295898e-05
127964,5118.56,3.6444049835205073e-05
127965,5118.6,2.88367977142334e-05
127966,5118.64,2.7775320053100583e-05
127967,5118.68,2.936753463745117e-05
127968,5118.72,2.972136116027832e-05
127969,5118.76,3.2198143005371094e-05
127970,5118.8,3.3082706451416015e-05
127971,5118.84,2.9898273468017576e-05
127972,5118.88,2.706766891479492e-05
127973,5118.92,2.406015014648437e-05
127974,5118.96,2.8306058883666992e-05
127975,5119.0,3.095975112915039e-05
127976,5119.04,3.1667402267456054e-05
127977,5119.08,3.060592651367187e-05
127978,5119.12,3.184431648254394e-05
127979,5119.16,3.591331100463867e-05
127980,5119.2,3.555948638916015e-05
127981,5119.24,3.237505340576172e-05
127982,5119.28,3.379035568237305e-05
127983,5119.32,3.555948638916015e-05
127984,5119.36,3.945156860351562e-05
127985,5119.4,3.6444049835205073e-05
127986,5119.44,3.131357765197754e-05
127987,5119.48,2.901371002197265e-05
127988,5119.52,2.954444885253906e-05
127989,5119.56,3.131357765197754e-05
127990,5119.6,3.27288818359375e-05
127991,5119.64,3.2198143005371094e-05
127992,5119.68,3.2021228790283204e-05
127993,5119.72,3.379035568237305e-05
127994,5119.76,3.785935211181641e-05
127995,5119.8,3.502874755859375e-05
127996,5119.84,3.095975112915039e-05
127997,5119.88,2.441397476196289e-05
127998,5119.92,1.8222024917602537e-05
127999,5119.96,1.397611618041992e-05
128000,5120.0,7.961079120635986e-06
128001,5120.04,-7.961079120635986e-06
128002,5120.08,-2.317558479309081e-05
128003,5120.12,-2.795223236083984e-05
128004,5120.16,-3.609022521972656e-05
128005,5120.2,-5.183546829223633e-05
128006,5120.24,-7.678018188476562e-05
128007,5120.28,-9.942503356933591e-05
128008,5120.32,-0.0001080937576293
128009,5120.36,-0.0001123396682739
128010,5120.4,-0.0001310924377441
128011,5120.44,-0.0001521450653076
128012,5120.48,-0.0001549756622314
128013,5120.52,-0.0001618752746582
128014,5120.56,-0.0001650597076416
128015,5120.6,-0.0001698363494873
128016,5120.64,-0.0001650597076416
128017,5120.68,-0.0001565678863525
128018,5120.72,-0.000139407333374
128019,5120.76,-0.0001176470565795
128020,5120.8,-0.0001015479812622
128021,5120.84,-9.889429473876952e-05
128022,5120.88,-0.000103494026184
128023,5120.92,-0.000110924369812
128024,5120.96,-0.0001144626235961
128025,5121.0,-0.0001199469223022
128026,5121.04,-0.0001181777954101
128027,5121.08,-0.0001149933624267
128028,5121.12,-9.111012268066406e-05
128029,5121.16,-6.634232330322265e-05
128030,5121.2,-5.218929672241211e-05
128031,5121.24,-4.068996047973633e-05
128032,5121.28,-3.131357765197754e-05
128033,5121.32,-2.706766891479492e-05
128034,5121.36,-1.2560812950134277e-05
128035,5121.4,5.307385921478272e-06
128036,5121.44,1.804511260986328e-05
128037,5121.48,2.069880485534668e-05
128038,5121.52,2.6536930084228515e-05
128039,5121.56,3.8036266326904296e-05
128040,5121.6,5.413533782958984e-05
128041,5121.64,5.926580810546875e-05
128042,5121.68,6.563467407226562e-05
128043,5121.72,7.023440551757813e-05
128044,5121.76,6.563467407226562e-05
128045,5121.8,6.174258804321288e-05
128046,5121.84,7.05882339477539e-05
128047,5121.88,9.37638168334961e-05
128048,5121.92,0.0001112781906127
128049,5121.96,0.0001310924377441
128050,5122.0,0.0001555064086914
128051,5122.04,0.0001808049468994
128052,5122.08,0.0002053958435058
128053,5122.12,0.00022733303833
128054,5122.16,0.0002494471435546
128055,5122.2,0.0002692613830566
128056,5122.24,0.0002862450256347
128057,5122.28,0.0003055285034179
128058,5122.32,0.0003179124145507
128059,5122.36,0.0003278195495605
128060,5122.4,0.0003249889221191
128061,5122.44,0.0003179124145507
128062,5122.48,0.0003067669067382
128063,5122.52,0.0003048208618164
128064,5122.56,0.0003163201904296
128065,5122.6,0.0003324192810058
128066,5122.64,0.0003325961914062
128067,5122.68,0.0003223352355957
128068,5122.72,0.0003104820861816
128069,5122.76,0.0002945599060058
128070,5122.8,0.0002683768310546
128071,5122.84,0.0002432551879882
128072,5122.88,0.0002199026947021
128073,5122.92,0.0002094648284912
128074,5122.96,0.0001926581115722
128075,5123.0,0.0001687748718261
128076,5123.04,0.0001413533782958
128077,5123.08,0.0001176470565795
128078,5123.12,0.0001011941604614
128079,5123.16,8.863334655761719e-05
128080,5123.2,7.890313720703125e-05
128081,5123.24,7.164971160888672e-05
128082,5123.28,6.28040657043457e-05
128083,5123.32,5.537372589111328e-05
128084,5123.36,4.988942718505859e-05
128085,5123.4,4.475895309448242e-05
128086,5123.44,4.1220699310302735e-05
128087,5123.48,3.750552749633789e-05
128088,5123.52,3.2198143005371094e-05
128089,5123.56,3.184431648254394e-05
128090,5123.6,3.591331100463867e-05
128091,5123.64,3.2198143005371094e-05
128092,5123.68,2.494471359252929e-05
128093,5123.72,2.158337020874024e-05
128094,5123.76,2.193719482421875e-05
128095,5123.8,2.706766891479492e-05
128096,5123.84,2.9898273468017576e-05
128097,5123.88,2.901371002197265e-05
128098,5123.92,2.88367977142334e-05
128099,5123.96,3.27288818359375e-05
128100,5124.0,3.502874755859375e-05
128101,5124.04,3.184431648254394e-05
128102,5124.08,2.8659883499145508e-05
128103,5124.12,2.81291446685791e-05
128104,5124.16,3.4144184112548826e-05
128105,5124.2,3.255196762084961e-05
128106,5124.24,2.671384239196777e-05
128107,5124.28,2.176028251647949e-05
128108,5124.32,2.122954368591309e-05
128109,5124.36,2.3883235931396485e-05
128110,5124.4,2.441397476196289e-05
128111,5124.44,2.600619125366211e-05
128112,5124.48,2.582927894592285e-05
128113,5124.52,2.582927894592285e-05
128114,5124.56,2.6360017776489257e-05
128115,5124.6,2.724458122253417e-05
128116,5124.64,2.6360017776489257e-05
128117,5124.68,2.441397476196289e-05
128118,5124.72,1.680672264099121e-05
128119,5124.76,1.0437858581542968e-05
128120,5124.8,-6.545775890350342e-06
128121,5124.84,-3.1667402267456054e-05
128122,5124.88,-6.988058471679687e-05
128123,5124.92,-0.0001054400711059
128124,5124.96,-0.0001252543106079
128125,5125.0,-0.0001328615570068
128126,5125.04,-0.0001291463928222
128127,5125.08,-0.0001332153930664
128128,5125.12,-0.0001318000793457
128129,5125.16,-0.0001197700119018
128130,5125.2,-9.854046630859376e-05
128131,5125.24,-9.181777954101562e-05
128132,5125.28,-8.403360748291015e-05
128133,5125.32,-7.182662200927734e-05
128134,5125.36,-7.14728012084961e-05
128135,5125.4,-8.137992095947266e-05
128136,5125.44,-8.421052551269531e-05
128137,5125.48,-7.872622680664063e-05
128138,5125.52,-6.91729278564453e-05
128139,5125.56,-6.28040657043457e-05
128140,5125.6,-5.201238250732422e-05
128141,5125.64,-3.85670051574707e-05
128142,5125.68,-2.512162590026856e-05
128143,5125.72,-1.0614771842956545e-05
128144,5125.76,1.769128680229187e-06
128145,5125.8,1.1322422981262206e-05
128146,5125.84,1.7868200302124024e-05
128147,5125.88,1.6983634948730468e-05
128148,5125.92,6.191950321197509e-06
128149,5125.96,-7.607253074645995e-06
128150,5126.0,-9.553295135498046e-06
128151,5126.04,-2.122954368591309e-05
128152,5126.08,-2.158337020874024e-05
128153,5126.12,-8.491817474365234e-06
128154,5126.16,6.0150375366210935e-06
128155,5126.2,1.238390064239502e-05
128156,5126.24,1.5037593841552731e-05
128157,5126.28,2.176028251647949e-05
128158,5126.32,3.892082977294922e-05
128159,5126.36,4.334365081787109e-05
128160,5126.4,4.882794952392578e-05
128161,5126.44,5.431224822998047e-05
128162,5126.48,5.590446472167968e-05
128163,5126.52,4.794338607788086e-05
128164,5126.56,3.573640060424805e-05
128165,5126.6,2.954444885253906e-05
128166,5126.64,3.042901229858398e-05
128167,5126.68,3.573640060424805e-05
128168,5126.72,4.458204269409179e-05
128169,5126.76,5.4666076660156245e-05
128170,5126.8,6.085802459716796e-05
128171,5126.84,6.775762939453125e-05
128172,5126.88,6.333480453491211e-05
128173,5126.92,4.688190841674805e-05
128174,5126.96,2.317558479309081e-05
