Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,7685.63199983759,7685.63099983759,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.34984236545280156
-1.1803897083888466,exhale,7686.991999837558,7685.63199983759,7686.159999837578,,nan,nan,nan,nan,nan,nan,nan,nan,-1.031012318677575
nan,pause,7686.992999837558,7686.991999837558,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9516858745539449
0.7853535177573264,inhale,7688.365999837526,7686.992999837558,7687.6699998375425,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7161856145500911
nan,pause,7688.366999837525,7688.365999837526,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8165094507921653
-0.9894712900109998,exhale,7689.683999837494,7688.366999837525,7688.839999837514,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0097330072931943
nan,pause,7689.684999837495,7689.683999837494,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.48286428250065017
0.7193433007554279,inhale,7691.177999837459,7689.684999837495,7690.499999837475,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2716160224250965
nan,pause,7691.178999837459,7691.177999837459,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1710827577398375
-1.3778728393174255,exhale,7692.357999837432,7691.178999837459,7691.659999837448,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5927327514199239
nan,pause,7692.358999837431,7692.357999837432,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.20112935012928546
0.8695737913435576,inhale,7693.7579998373985,7692.358999837431,7692.999999837416,,nan,nan,nan,nan,nan,nan,nan,nan,-0.46060627816086686
nan,pause,7693.758999837398,7693.7579998373985,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.41701284006388883
-1.3466726469524115,exhale,7694.9329998373705,7693.758999837398,7694.329999837384,,nan,nan,nan,nan,nan,nan,nan,nan,-0.835540914023507
nan,pause,7694.933999837371,7694.9329998373705,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08106021541619923
0.8031043305700627,inhale,7696.323999837337,7694.933999837371,7695.499999837357,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4657466912422392
nan,pause,7696.324999837338,7696.323999837337,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7499674575410027
-1.445451646410732,exhale,7697.613999837307,7696.324999837338,7696.829999837326,,nan,nan,nan,nan,nan,nan,nan,nan,0.001870241584536858
nan,pause,7697.614999837307,7697.613999837307,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.13780665953181948
0.73534616059059,inhale,7699.086999837272,7697.614999837307,7698.3299998372895,,nan,nan,nan,nan,nan,nan,nan,nan,0.10459070992433728
nan,pause,7699.087999837272,7699.086999837272,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.17782587166118535
-1.379825674244693,exhale,7700.43199983724,7699.087999837272,7699.499999837262,,nan,nan,nan,nan,nan,nan,nan,nan,-0.21421126076140218
nan,pause,7700.4329998372405,7700.43199983724,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.11914292495207635
0.7703420999855456,inhale,7701.889999837205,7700.4329998372405,7701.329999837219,,nan,nan,nan,nan,nan,nan,nan,nan,-0.06946682700892959
nan,pause,7701.8909998372055,7701.889999837205,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.20656272554294208
-1.4399921990380868,exhale,7703.174999837175,7701.8909998372055,7702.329999837195,,nan,nan,nan,nan,nan,nan,nan,nan,-0.01625898229219791
nan,pause,7703.175999837175,7703.174999837175,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.011537728564121164
0.8535418469010851,inhale,7704.487999837144,7703.175999837175,7703.82999983716,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6037235190044967
nan,pause,7704.488999837145,7704.487999837144,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5060111501832045
-1.4960192979072295,exhale,7705.752999837115,7704.488999837145,7704.999999837132,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4004951074152876
nan,pause,7705.753999837114,7705.752999837115,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08097202168386786
0.7208188562351434,inhale,7707.144999837082,7705.753999837114,7706.499999837097,,nan,nan,nan,nan,nan,nan,nan,nan,-0.19967514171047274
nan,pause,7707.145999837081,7707.144999837082,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.061972222369671925
-1.3897451924985766,exhale,7708.360999837053,7707.145999837081,7707.659999837069,,nan,nan,nan,nan,nan,nan,nan,nan,-0.953299636153231
nan,pause,7708.361999837052,7708.360999837053,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.10588816330404516
0.6869969971946828,inhale,7709.785999837019,7708.361999837052,7709.159999837034,,nan,nan,nan,nan,nan,nan,nan,nan,0.0023375689412563627
nan,pause,7709.786999837019,7709.785999837019,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.35875148877083074
-0.943230691604036,exhale,7711.00399983699,7709.786999837019,7710.1699998370095,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2155586342426612
nan,pause,7711.0049998369905,7711.00399983699,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.09402047029306138
0.8206488160009093,inhale,7712.359999836958,7711.0049998369905,7711.829999836971,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2659189760455294
nan,pause,7712.360999836958,7712.359999836958,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3700669461530157
-1.3586443337364638,exhale,7713.54599983693,7712.360999836958,7712.839999836947,,nan,nan,nan,nan,nan,nan,nan,nan,0.041649717270208164
nan,pause,7713.54699983693,7713.54599983693,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.153014348238508
0.8377973856000646,inhale,7714.8169998369,7713.54699983693,7714.169999836915,,nan,nan,nan,nan,nan,nan,nan,nan,-0.17252209638907345
nan,pause,7714.8179998369,7714.8169998369,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.09640461041573012
-1.360776343791513,exhale,7716.007999836872,7714.8179998369,7715.3299998368875,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5152644177138961
nan,pause,7716.008999836872,7716.007999836872,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6230244096038425
0.8050558666521799,inhale,7717.303999836841,7716.008999836872,7716.6599998368565,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5776810537414856
nan,pause,7717.3049998368415,7717.303999836841,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.14999770875177298
-1.3761553430891644,exhale,7718.669999836809,7717.3049998368415,7717.829999836829,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8906035279982454
nan,pause,7718.670999836809,7718.669999836809,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6358728364634336
0.788617777763285,inhale,7720.050999836776,7718.670999836809,7719.499999836789,,nan,nan,nan,nan,nan,nan,nan,nan,-0.21513827577954947
nan,pause,7720.051999836776,7720.050999836776,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.003301209243582681
-1.4445895593700409,exhale,7721.443999836743,7720.051999836776,7720.499999836766,,nan,nan,nan,nan,nan,nan,nan,nan,0.11880890242060849
nan,pause,7721.444999836744,7721.443999836743,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.32387751504773643
0.7719331930528457,inhale,7722.917999836709,7721.444999836744,7722.169999836726,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6467128299634506
nan,pause,7722.918999836708,7722.917999836709,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7063554715086904
-1.3543280241298188,exhale,7724.183999836679,7722.918999836708,7723.339999836699,,nan,nan,nan,nan,nan,nan,nan,nan,0.2848495897934127
nan,pause,7724.184999836679,7724.183999836679,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-4.370079766946192
0.8221785135179297,inhale,7725.566999836646,7724.184999836679,7724.829999836664,,nan,nan,nan,nan,nan,nan,nan,nan,5.564247355686783
nan,pause,7725.567999836646,7725.566999836646,nan,,nan,nan,nan,nan,nan,nan,nan,nan,5.981150695476176
-1.6940825654284322,exhale,7726.849999836615,7725.567999836646,7725.999999836636,,nan,nan,nan,nan,nan,nan,nan,nan,2.272984436919544
nan,pause,7726.850999836615,7726.849999836615,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.166052175662271
0.7893554902595349,inhale,7728.248999836583,7726.850999836615,7727.4999998366,,nan,nan,nan,nan,nan,nan,nan,nan,2.055413056957097
nan,pause,7728.249999836582,7728.248999836583,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.45909098580222985
-1.453603325071339,exhale,7729.359999836556,7728.249999836582,7728.669999836573,,nan,nan,nan,nan,nan,nan,nan,nan,1.6854765186620217
nan,pause,7729.360999836556,7729.359999836556,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.6510870849402757
0.6563008666521513,inhale,7730.694999836524,7729.360999836556,7730.159999836537,,nan,nan,nan,nan,nan,nan,nan,nan,0.976053721954627
nan,pause,7730.695999836525,7730.694999836524,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.8976123414052397
-1.1936206859818306,exhale,7732.026999836493,7730.695999836525,7730.999999836517,,nan,nan,nan,nan,nan,nan,nan,nan,0.516836410561536
nan,pause,7732.027999836493,7732.026999836493,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.7008703438325332
0.7395182721671992,inhale,7733.477999836459,7732.027999836493,7732.829999836475,,nan,nan,nan,nan,nan,nan,nan,nan,-0.43718025129303406
nan,pause,7733.478999836459,7733.477999836459,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.4423846271671907
-1.2266449346716042,exhale,7734.876999836426,7733.478999836459,7733.9999998364465,,nan,nan,nan,nan,nan,nan,nan,nan,5.088244887017706
nan,pause,7734.877999836426,7734.876999836426,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.28007148598210574
0.7068237666521393,inhale,7736.39499983639,7734.877999836426,7735.829999836404,,nan,nan,nan,nan,nan,nan,nan,nan,8.166569807184981
nan,pause,7736.39599983639,7736.39499983639,nan,,nan,nan,nan,nan,nan,nan,nan,nan,2.6302679833933156
-1.0330350894198874,exhale,7737.880999836355,7736.39599983639,7736.839999836379,,nan,nan,nan,nan,nan,nan,nan,nan,0.9251276018189958
nan,pause,7737.881999836354,7737.880999836355,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.877737809452181
0.6904004333187997,inhale,7739.37399983632,7737.881999836354,7738.829999836333,,nan,nan,nan,nan,nan,nan,nan,nan,0.6959098365109733
nan,pause,7739.374999836319,7739.37399983632,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-2.321498553445836
-0.9153912265494306,exhale,7740.696999836288,7739.374999836319,7739.839999836308,,nan,nan,nan,nan,nan,nan,nan,nan,1.7869977517735058
nan,pause,7740.697999836288,7740.696999836288,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8563339710888007
0.8073466502495742,inhale,7742.050999836256,7740.697999836288,7741.499999836269,,nan,nan,nan,nan,nan,nan,nan,nan,0.06182511386591405
nan,pause,7742.051999836256,7742.050999836256,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.1794829291081239
-1.3925609310644425,exhale,7743.333999836226,7742.051999836256,7742.4999998362455,,nan,nan,nan,nan,nan,nan,nan,nan,-0.34793852750348253
nan,pause,7743.3349998362255,7743.333999836226,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.870329094499815
0.8908615444299003,inhale,7744.641999836194,7743.3349998362255,7743.8299998362145,,nan,nan,nan,nan,nan,nan,nan,nan,1.5312765037637126
nan,pause,7744.642999836195,7744.641999836194,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.7992486704039372
-1.559029425482016,exhale,7746.1269998361595,7744.642999836195,7744.999999836186,,nan,nan,nan,nan,nan,nan,nan,nan,1.0790268528019729
nan,pause,7746.12799983616,7746.1269998361595,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.1331695154905037
0.7571974222551064,inhale,7747.618999836124,7746.12799983616,7747.159999836135,,nan,nan,nan,nan,nan,nan,nan,nan,0.6735024607576494
nan,pause,7747.619999836124,7747.618999836124,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2820077650553925
-1.1587530532592187,exhale,7748.9189998360935,7747.619999836124,7747.999999836115,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0137006615671282
nan,pause,7748.919999836094,7748.9189998360935,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7622994516647501
0.7907552411558386,inhale,7750.605999836054,7748.919999836094,7749.829999836073,,nan,nan,nan,nan,nan,nan,nan,nan,-0.24351864119269662
nan,pause,7750.606999836054,7750.605999836054,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2115618265722778
-1.0584764517343588,exhale,7751.863999836024,7750.606999836054,7750.9999998360445,,nan,nan,nan,nan,nan,nan,nan,nan,-0.41806621889768714
nan,pause,7751.864999836024,7751.863999836024,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.198260707495761
0.6916609963913932,inhale,7753.4339998359865,7751.864999836024,7752.499999836009,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8437725056653669
nan,pause,7753.434999835987,7753.4339998359865,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3378058259850243
-0.5515152981425131,pause,7754.4149998359635,7753.434999835987,7753.839999835977,,nan,nan,nan,nan,nan,nan,nan,nan,0.25920547149551654
nan,pause,7754.415999835964,7754.4149998359635,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.17522738757087897
0.6739806070707896,inhale,7756.138999835923,7754.415999835964,7755.339999835942,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07126278549386011
nan,pause,7757.039999835902,7756.138999835923,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.7150956122333048
0.7255682840922901,inhale,7758.691999835863,7757.039999835902,7757.999999835879,,nan,nan,nan,nan,nan,nan,nan,nan,0.8989891520405395
nan,pause,7758.692999835863,7758.691999835863,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.43527278394708224
-0.9847502537729862,exhale,7759.968999835833,7758.692999835863,7759.169999835851,,nan,nan,nan,nan,nan,nan,nan,nan,0.7146081123466725
nan,pause,7759.969999835832,7759.968999835833,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7875527769931665
0.7757987739383453,inhale,7761.4039998357985,7759.969999835832,7760.49999983582,,nan,nan,nan,nan,nan,nan,nan,nan,0.71586728882802
nan,pause,7761.404999835799,7761.4039998357985,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.004768768004673962
-0.8354954195846829,exhale,7762.634999835769,7761.404999835799,7761.829999835789,,nan,nan,nan,nan,nan,nan,nan,nan,-0.026457875697521338
nan,pause,7762.635999835769,7762.634999835769,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5576007321898238
0.7093755555409696,inhale,7763.971999835738,7762.635999835769,7763.499999835749,,nan,nan,nan,nan,nan,nan,nan,nan,0.022292814055236754
nan,pause,7763.972999835738,7763.971999835738,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5801716671973609
-1.071169972012596,exhale,7765.201999835708,7763.972999835738,7764.339999835729,,nan,nan,nan,nan,nan,nan,nan,nan,0.37788521388089125
nan,pause,7765.202999835708,7765.201999835708,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7173935305310994
0.6753460989560509,inhale,7766.791999835671,7765.202999835708,7766.3299998356815,,nan,nan,nan,nan,nan,nan,nan,nan,-0.36180511776381374
nan,pause,7766.792999835671,7766.791999835671,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0856647313600574
-0.7205998969052319,exhale,7768.022999835642,7766.792999835671,7767.329999835658,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7507283955260284
nan,pause,7768.023999835642,7768.022999835642,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07730291776112441
0.6265975333187357,inhale,7769.7859998356,7768.023999835642,7769.159999835615,,nan,nan,nan,nan,nan,nan,nan,nan,0.1997609545801886
nan,pause,7769.7869998356,7769.7859998356,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9680252207598823
-0.8196782236588055,exhale,7770.978999835572,7769.7869998356,7770.169999835591,,nan,nan,nan,nan,nan,nan,nan,nan,-0.11067239964530493
nan,pause,7770.979999835572,7770.978999835572,nan,,nan,nan,nan,nan,nan,nan,nan,nan,3.125260690225935
0.8258385901074254,inhale,7772.445999835538,7770.979999835572,7771.669999835556,,nan,nan,nan,nan,nan,nan,nan,nan,0.945512343922426
nan,pause,7772.446999835537,7772.445999835538,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.17219530113181314
-1.5797149588709547,exhale,7773.667999835508,7772.446999835537,7772.839999835528,,nan,nan,nan,nan,nan,nan,nan,nan,-0.25256056532366244
nan,pause,7773.668999835509,7773.667999835508,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.47228962813342656
0.8100287060104578,inhale,7775.005999835477,7773.668999835509,7774.169999835496,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0898835555234423
nan,pause,7775.006999835477,7775.005999835477,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.6609035914169157
-1.5321650629165795,exhale,7776.341999835446,7775.006999835477,7775.339999835469,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0131152171961757
nan,pause,7776.342999835445,7776.341999835446,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6982630954468904
0.7436074170701784,inhale,7777.731999835412,7776.342999835445,7777.169999835425,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3941991077181579
nan,pause,7777.732999835413,7777.731999835412,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6199592194785462
-1.2829978822060237,exhale,7779.028999835382,7777.732999835413,7778.1699998354015,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2099547784544904
nan,pause,7779.029999835382,7779.028999835382,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8134906425644672
0.7108972222076014,inhale,7780.587999835345,7779.029999835382,7779.999999835359,,nan,nan,nan,nan,nan,nan,nan,nan,0.4885912255804583
nan,pause,7780.588999835345,7780.587999835345,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.31680375184642484
-0.9723098971080356,exhale,7781.906999835313,7780.588999835345,7780.999999835335,,nan,nan,nan,nan,nan,nan,nan,nan,0.08812478823554759
nan,pause,7781.907999835314,7781.906999835313,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.29920884137819304
0.6778738723733977,inhale,7783.483999835276,7781.907999835314,7782.999999835288,,nan,nan,nan,nan,nan,nan,nan,nan,-0.26895066918093447
nan,pause,7783.4849998352765,7783.483999835276,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.23379537088954105
-1.0874099974660734,exhale,7784.794999835245,7783.4849998352765,7783.839999835268,,nan,nan,nan,nan,nan,nan,nan,nan,1.1402828182874103
nan,pause,7784.795999835245,7784.794999835245,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.32487842299672653
0.6447505555409222,inhale,7786.438999835206,7784.795999835245,7785.999999835217,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2651589921671089
nan,pause,7786.439999835206,7786.438999835206,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.2301796407836858
-0.915743070312519,exhale,7787.674999835177,7786.439999835206,7786.839999835197,,nan,nan,nan,nan,nan,nan,nan,nan,0.333457723801474
nan,pause,7787.675999835177,7787.674999835177,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.3192736077445124
0.7449958666520277,inhale,7789.091999835144,7787.675999835177,7788.659999835154,,nan,nan,nan,nan,nan,nan,nan,nan,0.4245086738509052
nan,pause,7789.092999835144,7789.091999835144,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.7355656871297129
-1.5715257436497148,exhale,7790.342999835114,7789.092999835144,7789.499999835134,,nan,nan,nan,nan,nan,nan,nan,nan,0.9877325457081989
nan,pause,7790.343999835114,7790.342999835114,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.39458334643501747
0.7273061581571213,inhale,7791.76999983508,7790.343999835114,7791.169999835094,,nan,nan,nan,nan,nan,nan,nan,nan,0.343514017510266
nan,pause,7791.77099983508,7791.76999983508,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.4910775604758344
-1.2666586896527527,exhale,7793.020999835051,7791.77099983508,7792.1699998350705,,nan,nan,nan,nan,nan,nan,nan,nan,0.031172324870684776
nan,pause,7793.021999835051,7793.020999835051,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.43855510633970685
0.678541846687562,inhale,7794.482999835016,7793.021999835051,7793.829999835032,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07839852309821893
nan,pause,7794.483999835016,7794.482999835016,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4141484349881317
-1.17101932905099,exhale,7795.839999834984,7794.483999835016,7794.999999835004,,nan,nan,nan,nan,nan,nan,nan,nan,0.0967889966754818
nan,pause,7795.840999834984,7795.839999834984,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1879587492872674
0.6954204942384913,inhale,7797.342999834948,7795.840999834984,7796.829999834961,,nan,nan,nan,nan,nan,nan,nan,nan,-0.11027737623509415
nan,pause,7797.343999834949,7797.342999834948,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.03281338315517468
-1.0640614293773047,exhale,7798.602999834919,7797.343999834949,7797.839999834937,,nan,nan,nan,nan,nan,nan,nan,nan,0.11493978058759158
nan,pause,7798.603999834919,7798.602999834919,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.07292739530812531
0.6626955390009419,inhale,7800.009999834885,7798.603999834919,7799.499999834898,,nan,nan,nan,nan,nan,nan,nan,nan,0.23173358865216942
nan,pause,7800.010999834885,7800.009999834885,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.11497740052721017
-1.0539114627759734,exhale,7801.3419998348545,7800.010999834885,7800.499999834874,,nan,nan,nan,nan,nan,nan,nan,nan,0.21334119669276363
nan,pause,7801.342999834854,7801.3419998348545,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.28208785700662764
0.7455821648626805,inhale,7802.78799983482,7801.342999834854,7802.169999834834,,nan,nan,nan,nan,nan,nan,nan,nan,0.033310707360858505
nan,pause,7802.78899983482,7802.78799983482,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.1322411937752666
-1.4839940660108606,exhale,7804.0059998347915,7802.78899983482,7803.16999983481,,nan,nan,nan,nan,nan,nan,nan,nan,1.1444712758878595
nan,pause,7804.006999834791,7804.0059998347915,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.18112838307614343
0.7628415048156312,inhale,7805.398999834758,7804.006999834791,7804.669999834776,,nan,nan,nan,nan,nan,nan,nan,nan,0.306895270864751
nan,pause,7805.399999834758,7805.398999834758,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.020572121217975248
-1.3133235622918682,exhale,7806.674999834728,7805.399999834758,7805.839999834748,,nan,nan,nan,nan,nan,nan,nan,nan,0.4877524519895542
nan,pause,7806.675999834728,7806.674999834728,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.432652109607643
0.6627580186615374,inhale,7808.089999834694,7806.675999834728,7807.329999834712,,nan,nan,nan,nan,nan,nan,nan,nan,0.5997399912906181
nan,pause,7808.090999834694,7808.089999834694,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.5269947659177143
-1.2031735188129304,exhale,7809.365999834665,7808.090999834694,7808.499999834685,,nan,nan,nan,nan,nan,nan,nan,nan,0.29051809766211534
nan,pause,7809.366999834664,7809.365999834665,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.2555804247301543
0.6130346853140181,inhale,7810.997999834626,7809.366999834664,7810.329999834641,,nan,nan,nan,nan,nan,nan,nan,nan,0.17204326419905192
nan,pause,7812.169999834598,7810.997999834626,nan,,nan,nan,nan,nan,nan,nan,nan,nan,35.27998570428823
0.6139405224962334,inhale,7813.727999834561,7812.169999834598,7812.999999834578,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9409218819265295
nan,pause,7813.728999834561,7813.727999834561,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.2663115682607258
-0.4793344771044406,pause,7814.877999834534,7813.728999834561,7814.3299998345465,,nan,nan,nan,nan,nan,nan,nan,nan,-0.40427044445489013
nan,pause,7814.878999834534,7814.877999834534,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5863458194044429
0.664201544429748,inhale,7816.3259998345,7814.878999834534,7815.829999834512,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8312985642681698
nan,pause,7816.3269998344995,7816.3259998345,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6479015134628527
-1.199724289780184,exhale,7817.540999834471,7816.3269998344995,7816.839999834488,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7496071326290092
nan,pause,7817.541999834471,7817.540999834471,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3507053269013367
0.7304557502351205,inhale,7818.950999834437,7817.541999834471,7818.169999834456,,nan,nan,nan,nan,nan,nan,nan,nan,-0.267681879291112
nan,pause,7818.951999834438,7818.950999834437,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1388013275409432
-1.3934649365097436,exhale,7820.173999834409,7818.951999834438,7819.339999834428,,nan,nan,nan,nan,nan,nan,nan,nan,-0.09690343950701674
nan,pause,7820.1749998344085,7820.173999834409,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.17481267326242156
0.6479782505628994,inhale,7821.647999834374,7820.1749998344085,7820.999999834389,,nan,nan,nan,nan,nan,nan,nan,nan,0.5605711070204036
nan,pause,7821.648999834374,7821.647999834374,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.015306352128019896
-0.9325338187892926,exhale,7823.000999834342,7821.648999834374,7822.159999834362,,nan,nan,nan,nan,nan,nan,nan,nan,-0.00947597088211527
nan,pause,7823.001999834341,7823.000999834342,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.17699825356463617
0.5649393222075089,inhale,7824.498999834306,7823.001999834341,7823.829999834323,,nan,nan,nan,nan,nan,nan,nan,nan,0.25275628997302224
nan,pause,7824.499999834306,7824.498999834306,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.005181040307669527
-1.034952661788782,exhale,7825.756999834277,7824.499999834306,7824.999999834295,,nan,nan,nan,nan,nan,nan,nan,nan,0.37549818367184606
nan,pause,7825.757999834277,7825.756999834277,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.3768306619025181
0.581199579235109,inhale,7827.28299983424,7825.757999834277,7826.339999834263,,nan,nan,nan,nan,nan,nan,nan,nan,0.1144837527435505
nan,pause,7827.283999834241,7827.28299983424,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.5937141462254503
-0.9673464826310187,exhale,7828.505999834211,7827.283999834241,7827.669999834232,,nan,nan,nan,nan,nan,nan,nan,nan,0.5206672275889628
nan,pause,7828.5069998342115,7828.505999834211,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.6052925314067705
0.5654769777630522,inhale,7830.29299983417,7828.5069998342115,7829.659999834184,,nan,nan,nan,nan,nan,nan,nan,nan,0.6396502804441488
nan,pause,7830.29399983417,7830.29299983417,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.5310230843703838
-1.0011297855702834,exhale,7831.457999834141,7830.29399983417,7830.67099983416,,nan,nan,nan,nan,nan,nan,nan,nan,0.1871895736511897
nan,pause,7831.458999834142,7831.457999834141,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.30943924237390164
0.6490075333186023,inhale,7832.9209998341075,7831.458999834142,7832.159999834125,,nan,nan,nan,nan,nan,nan,nan,nan,0.30198005623269175
