sample_index,time,pressure
884153,35366.12,-0.0003374658203125
884154,35366.16,-0.0003338194885253
884155,35366.2,-0.0003305378112792
884156,35366.24,-0.0003232452087402
884157,35366.28,-0.0003115770263671
884158,35366.32,-0.0003020966186523
884159,35366.36,-0.0002975387268066
884160,35366.4,-0.0003010027160644
884161,35366.44,-0.0003010027160644
884162,35366.48,-0.0003044667358398
884163,35366.52,-0.0003154056396484
884164,35366.56,-0.0003389243469238
884165,35366.6,-0.0003600729370117
884166,35366.64,-0.0003666362915039
884167,35366.68,-0.0003535095825195
884168,35366.72,-0.0003225159606933
884169,35366.76,-0.0002842297058105
884170,35366.8,-0.0002563354492187
884171,35366.84,-0.000225524154663
884172,35366.88,-0.0001710118408203
884173,35366.92,-0.0001090246124267
884174,35366.96,-5.086599731445312e-05
884175,35367.0,-6.745669841766357e-06
884176,35367.04,2.3154056549072264e-05
884177,35367.08,4.4120326995849605e-05
884178,35367.12,4.958979034423828e-05
884179,35367.16,3.591613388061523e-05
884180,35367.2,-5.83409309387207e-06
884181,35367.24,-4.065633392333984e-05
884182,35367.28,-8.07657241821289e-05
884183,35367.32,-0.0001084776687622
884184,35367.36,-0.0001248860549926
884185,35367.4,-0.0001434822235107
884186,35367.44,-0.0001639015502929
884187,35367.48,-0.0001837739257812
884188,35367.52,-0.0001936189575195
884189,35367.56,-0.0002074749298095
884190,35367.6,-0.0002213309020996
884191,35367.64,-0.0002362807617187
884192,35367.68,-0.0002444849548339
884193,35367.72,-0.0002497721099853
884194,35367.76,-0.0002548769378662
884195,35367.8,-0.0002623518676757
884196,35367.84,-0.0002694621582031
884197,35367.88,-0.0002742023620605
884198,35367.92,-0.0002763901367187
884199,35367.96,-0.0002776663513183
884200,35368.0,-0.0002793071899414
884201,35368.04,-0.0002787602539062
884202,35368.08,-0.0002787602539062
884203,35368.12,-0.0002787602539062
884204,35368.16,-0.0002785779418945
884205,35368.2,-0.0002793071899414
884206,35368.24,-0.0002794895019531
884207,35368.28,-0.0002818596191406
884208,35368.32,-0.0002800364685058
884209,35368.36,-0.0002774840393066
884210,35368.4,-0.000276572479248
884211,35368.44,-0.0002794895019531
884212,35368.48,-0.000282224243164
884213,35368.52,-0.0002831358337402
884214,35368.56,-0.0002802187805175
884215,35368.6,-0.0002752962646484
884216,35368.64,-0.0002736554260253
884217,35368.68,-0.0002734731140136
884218,35368.72,-0.0002734731140136
884219,35368.76,-0.0002700091247558
884220,35368.8,-0.0002696444702148
884221,35368.84,-0.0002714676208496
884222,35368.88,-0.0002731084594726
884223,35368.92,-0.0002740200500488
884224,35368.96,-0.0002720145874023
884225,35369.0,-0.0002727438354492
884226,35369.04,-0.0002756608886718
884227,35369.08,-0.0002787602539062
884228,35369.12,-0.0002820419311523
884229,35369.16,-0.0002827711791992
884230,35369.2,-0.0002856882324218
884231,35369.24,-0.0002918869628906
884232,35369.28,-0.0003059252319335
884233,35369.32,-0.0003287146606445
884234,35369.36,-0.0003538742065429
884235,35369.4,-0.0003790337219238
884236,35369.44,-0.0004040109252929
884237,35369.48,-0.0004231540527343
884238,35369.52,-0.0004269826660156
884239,35369.56,-0.0004300820312499
884240,35369.6,-0.0004388331909179
884241,35369.64,-0.0004525068359375
884242,35369.68,-0.0004634457702636
884243,35369.72,-0.0004751139526367
884244,35369.76,-0.000478213317871
884245,35369.8,-0.0004760255126953
884246,35369.84,-0.0004696444702148
884247,35369.88,-0.0004676390075683
884248,35369.92,-0.0004603464050292
884249,35369.96,-0.0004508659973144
884250,35370.0,-0.0004381039123535
884251,35370.04,-0.0004284411926269
884252,35370.08,-0.0004235186767578
884253,35370.12,-0.0004207839660644
884254,35370.16,-0.0004202369995117
884255,35370.2,-0.0004238833007812
884256,35370.24,-0.000431722869873
884257,35370.28,-0.0004368276977539
884258,35370.32,-0.0004366453857421
884259,35370.36,-0.0004339106750488
884260,35370.4,-0.0004340929870605
884261,35370.44,-0.0004306289978027
884262,35370.48,-0.0004200546874999
884263,35370.52,-0.0004129443969726
884264,35370.56,-0.0004138559570312
884265,35370.6,-0.0004114858703613
884266,35370.64,-0.0004103919677734
884267,35370.68,-0.0004142206115722
884268,35370.72,-0.0004083865051269
884269,35370.76,-0.0003865086669921
884270,35370.8,-0.0003518687133789
884271,35370.84,-0.0003101184997558
884272,35370.88,-0.0002654512329101
884273,35370.92,-0.0002351868743896
884274,35370.96,-0.0001972652740478
884275,35371.0,-0.0001498632659912
884276,35371.04,-8.915222930908203e-05
884277,35371.08,-3.5551502227783205e-05
884278,35371.12,9.29808521270752e-06
884279,35371.16,2.0601640701293945e-05
884280,35371.2,2.005469512939453e-05
884281,35371.24,2.187784767150879e-05
884282,35371.28,4.466727447509766e-05
884283,35371.32,6.836827850341797e-05
884284,35371.36,6.618048858642577e-05
884285,35371.4,7.602552032470703e-05
884286,35371.44,6.107566070556641e-05
884287,35371.48,5.5059253692626953e-05
884288,35371.52,5.232452011108399e-05
884289,35371.56,5.232452011108399e-05
884290,35371.6,4.21148567199707e-05
884291,35371.64,2.515952491760254e-05
884292,35371.68,2.005469512939453e-05
884293,35371.72,1.0938923835754394e-05
884294,35371.76,-8.56882381439209e-06
884295,35371.8,-3.646308135986328e-05
884296,35371.84,-5.797629928588867e-05
884297,35371.88,-8.113035583496093e-05
884298,35371.92,-9.899726104736328e-05
884299,35371.96,-0.0001199635391235
884300,35372.0,-0.0001400182342529
884301,35372.04,-0.0001688240661621
884302,35372.08,-0.0001846855010986
884303,35372.12,-0.000203281677246
884304,35372.16,-0.0002134913330078
884305,35372.2,-0.0002167730102539
884306,35372.24,-0.000215496810913
884307,35372.28,-0.000221695526123
884308,35372.32,-0.0002308112945556
884309,35372.36,-0.0002298997192382
884310,35372.4,-0.00023773928833
884311,35372.44,-0.0002450319061279
884312,35372.48,-0.0002554238739013
884313,35372.52,-0.0002607110290527
884314,35372.56,-0.0002636280822753
884315,35372.6,-0.0002674566955566
884316,35372.64,-0.0002723792114257
884317,35372.68,-0.000278213317871
884318,35372.72,-0.0002793071899414
884319,35372.76,-0.0002773017272949
884320,35372.8,-0.0002774840393066
884321,35372.84,-0.0002813126525878
884322,35372.88,-0.0002825888671875
884323,35372.92,-0.0002844120178222
884324,35372.96,-0.0002800364685058
884325,35373.0,-0.0002754785766601
884326,35373.04,-0.0002734731140136
884327,35373.08,-0.0002743846740722
884328,35373.12,-0.0002742023620605
884329,35373.16,-0.0002698267822265
884330,35373.2,-0.000272196899414
884331,35373.24,-0.0002712853088378
884332,35373.28,-0.0002752962646484
884333,35373.32,-0.0002773017272949
884334,35373.36,-0.0002780309753417
884335,35373.4,-0.0002785779418945
884336,35373.44,-0.0002802187805175
884337,35373.48,-0.0002824065551757
884338,35373.52,-0.0002833181457519
884339,35373.56,-0.0002827711791992
884340,35373.6,-0.0002825888671875
884341,35373.64,-0.0002818596191406
884342,35373.68,-0.0002809480285644
884343,35373.72,-0.0002807657165527
884344,35373.76,-0.0002798541564941
884345,35373.8,-0.000280583404541
884346,35373.84,-0.0002814949951171
884347,35373.88,-0.0002813126525878
884348,35373.92,-0.000280583404541
884349,35373.96,-0.0002807657165527
884350,35374.0,-0.0002844120178222
884351,35374.04,-0.0002937101135253
884352,35374.08,-0.0003088422851562
884353,35374.12,-0.0003318140258789
884354,35374.16,-0.0003626253356933
884355,35374.2,-0.0003886964416503
884356,35374.24,-0.0004111212463378
884357,35374.28,-0.0004315405578613
884358,35374.32,-0.0004652689208984
884359,35374.36,-0.0004927985229492
884360,35374.4,-0.0005115770263671
884361,35374.44,-0.0005174111328125
884362,35374.48,-0.0005201458740234
884363,35374.52,-0.0005197811889648
884364,35374.56,-0.0005248860473632
884365,35374.6,-0.000525068359375
884366,35374.64,-0.0005166818237304
884367,35374.68,-0.0005088422851562
884368,35374.72,-0.0004960802001953
884369,35374.76,-0.0004911576843261
884370,35374.8,-0.0004845943298339
884371,35374.84,-0.000480583404541
884372,35374.88,-0.0004816773071289
884373,35374.92,-0.0004836827697753
884374,35374.96,-0.0004840473937988
884375,35375.0,-0.0004820419311523
884376,35375.04,-0.0004723792114257
884377,35375.08,-0.0004614402770996
884378,35375.12,-0.0004472196960449
884379,35375.16,-0.0004324521484375
884380,35375.2,-0.0004178669128417
884381,35375.24,-0.0004063810424804
884382,35375.28,-0.0003938012695312
884383,35375.32,-0.0003841385498046
884384,35375.36,-0.0003735642700195
884385,35375.4,-0.0003615314331054
884386,35375.44,-0.0003569735717773
884387,35375.48,-0.0003460346374511
884388,35375.52,-0.000332725616455
884389,35375.56,-0.0003230628967285
884390,35375.6,-0.0003205104675292
884391,35375.64,-0.0003119416503906
884392,35375.68,-0.0003137648010253
884393,35375.72,-0.0003070191345214
884394,35375.76,-0.0002800364685058
884395,35375.8,-0.0002505013580322
884396,35375.84,-0.0002207839508056
884397,35375.88,-0.0001670009155273
884398,35375.92,-9.115769958496092e-05
884399,35375.96,5.83409309387207e-06
884400,35376.0,8.477666473388671e-05
884401,35376.04,0.0001668185882568
884402,35376.08,0.0002381039123535
884403,35376.12,0.0002979033813476
884404,35376.16,0.0003170464782714
884405,35376.2,0.0003334548645019
884406,35376.24,0.0003278031005859
884407,35376.28,0.0003104831237792
884408,35376.32,0.0002911576843261
884409,35376.36,0.0002701914367675
884410,35376.4,0.0002280765686035
884411,35376.44,0.0001863263397216
884412,35376.48,0.0001536918792724
884413,35376.52,0.0001070191421508
884414,35376.56,6.946216583251953e-05
884415,35376.6,3.409297943115234e-05
884416,35376.64,-8.751139640808106e-06
884417,35376.68,-5.068368148803711e-05
884418,35376.72,-9.790337371826171e-05
884419,35376.76,-0.0001307201385498
884420,35376.8,-0.0001451230621337
884421,35376.84,-0.0001567912445068
884422,35376.88,-0.0001701002655029
884423,35376.92,-0.0001879671783447
884424,35376.96,-0.000197812210083
884425,35377.0,-0.0002067456665039
884426,35377.04,-0.0002195077514648
884427,35377.08,-0.0002295350952148
884428,35377.12,-0.0002417502288818
884429,35377.16,-0.000249954421997
884430,35377.2,-0.0002570647277832
884431,35377.24,-0.0002658158569335
884432,35377.28,-0.000272196899414
884433,35377.32,-0.0002769371032714
884434,35377.36,-0.000280583404541
884435,35377.4,-0.0002816773071289
884436,35377.44,-0.0002825888671875
884437,35377.48,-0.0002831358337402
884438,35377.52,-0.0002835004577636
884439,35377.56,-0.0002836827697753
884440,35377.6,-0.0002845943298339
884441,35377.64,-0.0002840473937988
884442,35377.68,-0.0002853236083984
884443,35377.72,-0.000286235168457
884444,35377.76,-0.0002853236083984
884445,35377.8,-0.0002855059204101
884446,35377.84,-0.0002864175109863
884447,35377.88,-0.0002864175109863
884448,35377.92,-0.0002844120178222
884449,35377.96,-0.0002829534912109
884450,35378.0,-0.0002814949951171
884451,35378.04,-0.0002871467590332
884452,35378.08,-0.0002898815002441
884453,35378.12,-0.0002880583496093
884454,35378.16,-0.0002825888671875
884455,35378.2,-0.0002793071899414
884456,35378.24,-0.0002783956298828
884457,35378.28,-0.0002798541564941
884458,35378.32,-0.0002785779418945
884459,35378.36,-0.0002758432006835
884460,35378.4,-0.0002780309753417
884461,35378.44,-0.0002793071899414
884462,35378.48,-0.0002820419311523
884463,35378.52,-0.0002820419311523
884464,35378.56,-0.0002818596191406
884465,35378.6,-0.0002835004577636
884466,35378.64,-0.0002873290710449
884467,35378.68,-0.0002893345336914
884468,35378.72,-0.0002898815002441
884469,35378.76,-0.0002898815002441
884470,35378.8,-0.0002886052856445
884471,35378.84,-0.0002880583496093
884472,35378.88,-0.0002867821350097
884473,35378.92,-0.0002860528564453
884474,35378.96,-0.000286235168457
884475,35379.0,-0.000286599822998
884476,35379.04,-0.0002884229736328
884477,35379.08,-0.00028787600708
884478,35379.12,-0.0002845943298339
884479,35379.16,-0.0002833181457519
884480,35379.2,-0.0002860528564453
884481,35379.24,-0.0002900638122558
884482,35379.28,-0.0002917046508789
884483,35379.32,-0.0002938924255371
884484,35379.36,-0.0002944393615722
884485,35379.4,-0.0003011850585937
884486,35379.44,-0.0003130355529785
884487,35379.48,-0.0003338194885253
884488,35379.52,-0.0003474931640625
884489,35379.56,-0.0003629899597167
884490,35379.6,-0.0003806745605468
884491,35379.64,-0.00040765725708
884492,35379.68,-0.0004289881591796
884493,35379.72,-0.0004450318908691
884494,35379.76,-0.0004614402770996
884495,35379.8,-0.0004791248779296
884496,35379.84,-0.0004955332641601
884497,35379.88,-0.0005059252319335
884498,35379.92,-0.0005086599731445
884499,35379.96,-0.0005061075744628
884500,35380.0,-0.0005011850585937
884501,35380.04,-0.0004946217041015
884502,35380.08,-0.0004869644470214
884503,35380.12,-0.0004842297058105
884504,35380.16,-0.0004787602539062
884505,35380.2,-0.000466180480957
884506,35380.24,-0.0004519598999023
884507,35380.28,-0.0004453965454101
884508,35380.32,-0.0004331813964843
884509,35380.36,-0.0004202369995117
884510,35380.4,-0.0004111212463378
884511,35380.44,-0.0003958067321777
884512,35380.48,-0.000377210571289
884513,35380.52,-0.0003635369262695
884514,35380.56,-0.000357155883789
884515,35380.6,-0.0003429352722167
884516,35380.64,-0.0003358249816894
884517,35380.68,-0.000328350036621
884518,35380.72,-0.0003228805847167
884519,35380.76,-0.0003144940795898
884520,35380.8,-0.0003139471130371
884521,35380.84,-0.0003190519409179
884522,35380.88,-0.0003309024658203
884523,35380.92,-0.000341112121582
884524,35380.96,-0.0003453053588867
884525,35381.0,-0.0003438468627929
884526,35381.04,-0.0003369188537597
884527,35381.08,-0.0003245214233398
884528,35381.12,-0.0002969917907714
884529,35381.16,-0.0002665451049804
884530,35381.2,-0.0002468550567626
884531,35381.24,-0.0002269826812744
884532,35381.28,-0.0001870556030273
884533,35381.32,-0.0001447584228515
884534,35381.36,-9.115769958496092e-05
884535,35381.4,-1.0938923835754394e-05
884536,35381.44,0.0001024612579345
884537,35381.48,0.0001680948028564
884538,35381.52,0.0001983591613769
884539,35381.56,0.0002324521331787
884540,35381.6,0.0002437556915283
884541,35381.64,0.0002010938873291
884542,35381.68,0.0001626253356933
884543,35381.72,0.0001398359069824
884544,35381.76,0.0001394712829589
884545,35381.8,9.863263702392578e-05
884546,35381.84,6.235186767578125e-05
884547,35381.88,2.023700904846192e-05
884548,35381.92,-1.932543182373047e-05
884549,35381.96,-6.362807464599608e-05
884550,35382.0,-9.006381225585937e-05
884551,35382.04,-0.000118869644165
884552,35382.08,-0.0001363719177246
884553,35382.12,-0.0001556973571777
884554,35382.16,-0.0001848678131103
884555,35382.2,-0.0002074749298095
884556,35382.24,-0.0002271649932861
884557,35382.28,-0.0002362807617187
884558,35382.32,-0.0002364630737304
884559,35382.36,-0.0002404740142822
884560,35382.4,-0.0002468550567626
884561,35382.44,-0.0002541476745605
884562,35382.48,-0.0002534184112548
884563,35382.52,-0.0002563354492187
884564,35382.56,-0.000260528717041
884565,35382.6,-0.0002665451049804
884566,35382.64,-0.0002709206848144
884567,35382.68,-0.0002727438354492
884568,35382.72,-0.0002756608886718
884569,35382.76,-0.0002802187805175
884570,35382.8,-0.0002851412963867
884571,35382.84,-0.0002867821350097
884572,35382.88,-0.00028787600708
884573,35382.92,-0.0002887875976562
884574,35382.96,-0.0002884229736328
884575,35383.0,-0.0002889699096679
884576,35383.04,-0.0002893345336914
884577,35383.08,-0.0002896991882324
884578,35383.12,-0.00028787600708
884579,35383.16,-0.000286599822998
884580,35383.2,-0.0002873290710449
884581,35383.24,-0.0002924338989257
884582,35383.28,-0.0002971741027832
884583,35383.32,-0.0002946217041015
884584,35383.36,-0.0002875113830566
884585,35383.4,-0.0002838650817871
884586,35383.44,-0.0002829534912109
884587,35383.48,-0.0002838650817871
884588,35383.52,-0.0002818596191406
884589,35383.56,-0.0002798541564941
884590,35383.6,-0.0002798541564941
884591,35383.64,-0.0002827711791992
884592,35383.68,-0.0002842297058105
884593,35383.72,-0.0002840473937988
884594,35383.76,-0.0002840473937988
884595,35383.8,-0.0002864175109863
884596,35383.84,-0.0002895168457031
884597,35383.88,-0.0002920692749023
884598,35383.92,-0.0002924338989257
884599,35383.96,-0.0002924338989257
884600,35384.0,-0.0002917046508789
884601,35384.04,-0.0002909753723144
884602,35384.08,-0.000290610748291
884603,35384.12,-0.0002895168457031
884604,35384.16,-0.0002895168457031
884605,35384.2,-0.0002898815002441
884606,35384.24,-0.0002909753723144
884607,35384.28,-0.0002920692749023
884608,35384.32,-0.0002896991882324
884609,35384.36,-0.0002873290710449
884610,35384.4,-0.0002884229736328
884611,35384.44,-0.0002986326293945
884612,35384.48,-0.0003128532409667
884613,35384.52,-0.0003236098327636
884614,35384.56,-0.0003276207885742
884615,35384.6,-0.0003363719177246
884616,35384.64,-0.000345123046875
884617,35384.68,-0.0003531449279785
884618,35384.72,-0.000355515045166
884619,35384.76,-0.0003587967224121
884620,35384.8,-0.0003631722717285
884621,35384.84,-0.0003742935180664
884622,35384.88,-0.0003848678283691
884623,35384.92,-0.0003877848510742
884624,35384.96,-0.0003901549682617
